##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	Cutadapt on data 2 and data 1_ Read 1 Output.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	8228499
2157	55-59	-0.05173149322032344
2157	60-64	0.03180038223115389
2157	65-69	-0.0416998539226725
2157	70-74	-0.026016716061597833
2157	75-79	0.0692229649132301
2157	80-84	0.10944409816778489
2157	85-89	0.012919716739311582
2157	90-94	-0.048859409327313585
2157	95-99	0.018974215708709607
2157	100-104	0.050290744253018715
2157	105-109	-0.06496007850144991
2157	110-114	-0.04283825556694154
2157	115-119	0.08885761564494743
2157	120-124	-0.014275546281503182
2157	125-129	-0.05087531448798899
2157	130-134	-0.06111449045155837
2157	135-139	-0.0486386267047223
2157	140-144	0.060195800450941306
2157	145-149	-1.5329492597970784E-4
2157	150	-0.033038889048562226
2158	1	0.06637392094315686
2158	2	0.050659320781626604
2158	3	-0.09290643513025287
2158	4	-0.07932212699942909
2158	5	0.08409989486371217
2158	6	-0.08826808113848728
2158	7	0.032014624940160274
2158	8	0.015051638925001498
2158	9	-0.05001022927829979
2158	10-14	0.006559205385258338
2158	15-19	0.031540714836040706
2158	20-24	-0.04911113620895691
2158	25-29	-0.0281126309648414
2158	30-34	0.06784092825012067
2158	35-39	0.049239231677404405
2158	40-44	0.022014917758347963
2158	45-49	0.010827496930694736
2158	50-54	-0.005752803890139546
2158	55-59	0.0829734935077937
2158	60-64	0.09752440772396653
2158	65-69	0.003985635924664166
2158	70-74	0.15257363385823908
2158	75-79	0.008865364902455042
2158	80-84	0.10122172324020795
2158	85-89	0.1588329172189873
2158	90-94	0.24863739059723144
2158	95-99	0.04010252862892827
2158	100-104	0.1160309385481213
2158	105-109	0.06736054884807174
2158	110-114	0.05948331496271919
2158	115-119	0.13337356212620932
2158	120-124	0.11659242272229875
2158	125-129	0.07648806287538434
2158	130-134	0.2406467113096511
2158	135-139	0.044005765939679975
2158	140-144	0.18631921407435925
2158	145-149	0.08389305139854031
2158	150	-0.04099354749541817
2159	1	-0.06616864197915362
2159	2	0.1198222253875727
2159	3	0.06802124478477367
2159	4	0.005036552295955232
2159	5	-0.004065104693694366
2159	6	0.02137754749448817
2159	7	-0.06928070420327259
2159	8	-0.026552326729600395
2159	9	0.0037503561278597886
2159	10-14	-0.06563695288684102
2159	15-19	-0.07239248276805199
2159	20-24	0.05358869560479462
2159	25-29	0.02708196347025904
2159	30-34	0.04901587145038633
2159	35-39	0.07153423625089061
2159	40-44	0.08767246696019981
2159	45-49	0.010797990572072536
2159	50-54	0.12815885407215433
2159	55-59	0.057308862779869685
2159	60-64	0.009843312447934238
2159	65-69	0.03690540432830147
2159	70-74	0.030452743995411424
2159	75-79	0.030934693423382953
2159	80-84	-0.035723052414248
2159	85-89	0.014766231216810866
2159	90-94	-0.0042505816455857826
2159	95-99	0.10344026616021296
2159	100-104	0.16984056977710793
2159	105-109	0.12138072222307983
2159	110-114	0.10071412716127526
2159	115-119	0.10159888519024918
2159	120-124	0.049737771996682056
2159	125-129	0.0805549637164873
2159	130-134	0.07604869445133033
2159	135-139	0.060642815649273984
2159	140-144	0.02639522736052413
2159	145-149	0.04246894569163828
2159	150	-0.11669669303120855
2160	1	-0.03349287892364572
2160	2	-0.033090262967959916
2160	3	-0.04239028461410044
2160	4	0.017481069803764626
2160	5	-0.26296970220588634
2160	6	-0.024748267618669217
2160	7	0.1409390338645693
2160	8	-0.06148848761512937
2160	9	-0.09729627656434303
2160	10-14	-0.050400501574451084
2160	15-19	0.06977914307446298
2160	20-24	-0.00266424976207702
2160	25-29	-0.0179994108516226
2160	30-34	-0.07890220148465943
2160	35-39	3.4245166098401114E-5
2160	40-44	0.023307387703972893
2160	45-49	-0.01612155719356423
2160	50-54	0.07518604272213025
2160	55-59	0.12000336867830441
2160	60-64	0.08236594679673459
2160	65-69	0.11596265374197401
2160	70-74	0.13607991700694555
2160	75-79	0.19528165024602373
2160	80-84	0.12268694851949391
2160	85-89	0.14399951859535776
2160	90-94	0.19908178132767773
2160	95-99	0.14029728818006504
2160	100-104	0.1820347003802567
2160	105-109	0.017622682423677816
2160	110-114	0.05009373751593671
2160	115-119	0.21108845748115357
2160	120-124	0.09630242269452083
2160	125-129	0.10930435266426741
2160	130-134	0.040986776488807664
2160	135-139	0.019939486569455767
2160	140-144	0.09796839127776735
2160	145-149	0.144393037407049
2160	150	0.06520114277007139
2161	1	0.020030930600164254
2161	2	0.07567164179394581
2161	3	-0.09858076080457323
2161	4	-0.008233215910522063
2161	5	0.0032207739845873107
2161	6	-0.03779588666628797
2161	7	-0.04553715661162272
2161	8	-0.05129801142464885
2161	9	-0.007391514659580878
2161	10-14	-0.03975288252682674
2161	15-19	0.016807714503038085
2161	20-24	-0.009673773571606148
2161	25-29	-0.01645655370875687
2161	30-34	0.016048454057653316
2161	35-39	0.05553160596977591
2161	40-44	0.032358707302144296
2161	45-49	-0.09539960929641467
2161	50-54	0.10448895435163053
2161	55-59	0.0750001335344308
2161	60-64	0.08196982896938465
2161	65-69	0.005192961931996365
2161	70-74	0.044137536622130824
2161	75-79	-0.02660263376555605
2161	80-84	-0.07769908928060687
2161	85-89	0.025273143659219954
2161	90-94	-0.03803860007876381
2161	95-99	0.07930386063026162
2161	100-104	0.0033926435098337038
2161	105-109	0.07059731208483555
2161	110-114	0.05957495665435886
2161	115-119	0.020817318369964255
2161	120-124	0.05806588259576273
2161	125-129	0.10949505588238395
2161	130-134	0.030995562458492998
2161	135-139	-0.026001115051187185
2161	140-144	0.16688174841264214
2161	145-149	0.19452977573106978
2161	150	0.04462179906644792
2162	1	0.12916782846475883
2162	2	-0.07875047374983524
2162	3	-0.06665227214375591
2162	4	-0.03017660276699985
2162	5	0.06270761391175483
2162	6	0.06515130750685927
2162	7	0.1940152353764617
2162	8	-0.052447489987805795
2162	9	0.052127108084995655
2162	10-14	0.00684443579794447
2162	15-19	-0.029345174091574222
2162	20-24	-0.038004977014736596
2162	25-29	0.012361456554444317
2162	30-34	0.024504272630736068
2162	35-39	0.05021592975723621
2162	40-44	0.11131040404108461
2162	45-49	0.08834480388021859
2162	50-54	0.07614397835427411
2162	55-59	0.0894295326405441
2162	60-64	0.04609974123556526
2162	65-69	0.07986881030146975
2162	70-74	0.1001976591184004
2162	75-79	0.07280289512039673
2162	80-84	0.10790302957389031
2162	85-89	0.12369393491893987
2162	90-94	0.15529627825263503
2162	95-99	0.12039056812901805
2162	100-104	0.29674169168066555
2162	105-109	0.15709954681418736
2162	110-114	0.12633635377405028
2162	115-119	0.1850650919173944
2162	120-124	0.16825532143039368
2162	125-129	0.2722760524061343
2162	130-134	0.23415609879354093
2162	135-139	0.10012322900962545
2162	140-144	0.27761833596444774
2162	145-149	0.13447218872465783
2162	150	0.09993399259374769
2163	1	-0.029488549919314266
2163	2	-0.21728939716709306
2163	3	-0.12961972184353954
2163	4	0.1372862646089601
2163	5	0.03497402073783462
2163	6	0.030554762684360526
2163	7	-0.01804365011811626
2163	8	-0.07393437506101463
2163	9	-0.05065125491932321
2163	10-14	0.05897179279784126
2163	15-19	-0.044181895886580946
2163	20-24	5.392134413853E-4
2163	25-29	0.013169420317218794
2163	30-34	0.024297804707003934
2163	35-39	-0.0103644979263251
2163	40-44	0.02487039561383142
2163	45-49	0.03713285823606327
2163	50-54	-0.0026409157782438797
2163	55-59	-0.0040777885434906125
2163	60-64	0.03617242637198359
2163	65-69	0.05142153336056765
2163	70-74	-0.002519606235004801
2163	75-79	0.0867558077928905
2163	80-84	0.015778832797309406
2163	85-89	-0.04102201169737185
2163	90-94	0.04931521107027237
2163	95-99	0.09968390288607054
2163	100-104	0.07576267438906825
2163	105-109	0.11774364550294791
2163	110-114	0.11275972723685612
2163	115-119	0.12704003233026384
2163	120-124	0.13474769190263203
2163	125-129	0.047627174333406685
2163	130-134	0.10168817554017551
2163	135-139	0.08559743167712242
2163	140-144	0.2760282901160096
2163	145-149	0.1484393593322153
2163	150	0.004116832364651657
2164	1	0.09249525789103075
2164	2	0.048871043091139654
2164	3	-0.14583836931946337
2164	4	-0.046164365087307146
2164	5	0.08678638183425136
2164	6	0.005422473553231555
2164	7	0.07434443327695561
2164	8	-0.12191035135480632
2164	9	0.1670199272163515
2164	10-14	0.005592070075863376
2164	15-19	-0.039738568550347964
2164	20-24	0.013376550725759273
2164	25-29	0.0623481693911927
2164	30-34	0.03948248033405122
2164	35-39	0.015349334225227551
2164	40-44	-0.031381588723142784
2164	45-49	0.07250326780320648
2164	50-54	0.1421114389682927
2164	55-59	0.031930783792205375
2164	60-64	0.07303558649474695
2164	65-69	0.11795238318594414
2164	70-74	0.05264337397454
2164	75-79	-0.005668258245840718
2164	80-84	0.15322776919270353
2164	85-89	0.04783758736451915
2164	90-94	0.15947478758130273
2164	95-99	0.05548985763675063
2164	100-104	0.11974534598778774
2164	105-109	0.060898326553484594
2164	110-114	0.05401047968779693
2164	115-119	0.15856792538809117
2164	120-124	0.20427230202034252
2164	125-129	0.15261496275083886
2164	130-134	0.009514940480549683
2164	135-139	0.1945885165224226
2164	140-144	0.1340786502818716
2164	145-149	0.12613940962521752
2164	150	0.07840809663557735
2165	1	0.009319340303669321
2165	2	0.042830671443546464
2165	3	0.1295998321873384
2165	4	-0.030766908632891443
2165	5	0.11349031576356339
2165	6	-0.20006273302747957
2165	7	-0.019415862811079876
2165	8	-0.045675369915215924
2165	9	-0.1069548569776444
2165	10-14	-0.01288927066698875
2165	15-19	-0.0016089970872599224
2165	20-24	0.02073646901600057
2165	25-29	-0.09398323834487599
2165	30-34	0.0258586966452512
2165	35-39	0.02743996176492658
2165	40-44	-0.004074715878459756
2165	45-49	0.05163543113486213
2165	50-54	0.02566954734353999
2165	55-59	-0.01695943519872145
2165	60-64	0.05879678314727954
2165	65-69	0.13066681637943844
2165	70-74	0.02097095980273167
2165	75-79	0.10797364655790176
2165	80-84	0.05601897001858447
2165	85-89	0.08742947789102118
2165	90-94	0.05088592822312421
2165	95-99	0.1525810164075878
2165	100-104	0.1548769410304871
2165	105-109	0.1640093545877903
2165	110-114	0.08039573587514326
2165	115-119	0.086075405737148
2165	120-124	0.09287674446116512
2165	125-129	0.08153755883397196
2165	130-134	-0.0012386760302902644
2165	135-139	0.17861660964143056
2165	140-144	0.1806446822876424
2165	145-149	0.03545326765280521
2165	150	0.12186629370224722
2166	1	0.04920329813872826
2166	2	-0.12162145009069292
2166	3	-0.0520482323002156
2166	4	0.015871411856082318
2166	5	0.009163094574795139
2166	6	-0.08460742254825249
2166	7	0.027122803146930607
2166	8	0.00554705899788388
2166	9	0.022086687889043333
2166	10-14	0.004428472268607209
2166	15-19	-0.05604916007778371
2166	20-24	-0.07782186210278752
2166	25-29	0.10917027392370215
2166	30-34	0.024835576794082215
2166	35-39	0.10654783889415853
2166	40-44	0.007294816081724775
2166	45-49	-0.05833397223076986
2166	50-54	0.061100671658991246
2166	55-59	0.09768537778489161
2166	60-64	0.03836022682065021
2166	65-69	0.14630989998806143
2166	70-74	0.10707498835958518
2166	75-79	0.069253938334505
2166	80-84	0.11025538444778249
2166	85-89	0.004913902430409678
2166	90-94	0.09744436114333155
2166	95-99	0.0940108607981287
2166	100-104	0.16734147681518152
2166	105-109	0.0683680020294446
2166	110-114	0.08922263165856492
2166	115-119	0.19695322570587592
2166	120-124	0.14275037241988997
2166	125-129	0.24078917352944273
2166	130-134	-0.005750656028894241
2166	135-139	0.0757622447549764
2166	140-144	0.19820357969142322
2166	145-149	0.12647190806673336
2166	150	0.12289215134941145
2167	1	0.050473918804620155
2167	2	-0.054278554798450784
2167	3	0.044066683494243364
2167	4	-0.0738688646654353
2167	5	-0.023345412122878884
2167	6	-0.023219215630902568
2167	7	-0.10668001375447744
2167	8	0.08259189683222701
2167	9	0.007334566598608205
2167	10-14	-0.0306320437326022
2167	15-19	0.041168396023344656
2167	20-24	0.05992203245723715
2167	25-29	0.040558911559919864
2167	30-34	5.947188020769545E-4
2167	35-39	0.014881540438977936
2167	40-44	-0.02402451681319917
2167	45-49	-9.69727251849406E-4
2167	50-54	0.07935658213668262
2167	55-59	0.0854509854348251
2167	60-64	0.1776820176980891
2167	65-69	0.07802703794772015
2167	70-74	0.1326638800035269
2167	75-79	0.16943720896053094
2167	80-84	0.20836015056212176
2167	85-89	0.21063356305633363
2167	90-94	0.05750268432490202
2167	95-99	0.19359796285831266
2167	100-104	0.07872527784797256
2167	105-109	0.14291710238627786
2167	110-114	0.1023545110449291
2167	115-119	0.19551509032278602
2167	120-124	0.16250782230742544
2167	125-129	0.010320743955780642
2167	130-134	0.10247708277304213
2167	135-139	0.05015512117159915
2167	140-144	0.15052888671429798
2167	145-149	0.18132979371109315
2167	150	0.12731012523303775
2168	1	0.061728389795852934
2168	2	-0.2675677995656329
2168	3	-0.034936136877270485
2168	4	0.03805990204337206
2168	5	0.07612671374565139
2168	6	-0.10042553499205553
2168	7	-0.03306399490877965
2168	8	0.030190798940481045
2168	9	-0.052201206734295624
2168	10-14	-0.062372569553588164
2168	15-19	-0.06991966224271806
2168	20-24	0.03393679348207712
2168	25-29	-0.061272168718012665
2168	30-34	-0.05036971858243078
2168	35-39	-0.06807196125216564
2168	40-44	0.01872680422288653
2168	45-49	-0.1357159478459593
2168	50-54	-0.14655193408855638
2168	55-59	-0.004410265254058743
2168	60-64	-0.05215394690138453
2168	65-69	-0.0019942499138707603
2168	70-74	0.014247178217289047
2168	75-79	0.01588472951898723
2168	80-84	0.03142344142779052
2168	85-89	-0.030913967227540695
2168	90-94	0.017443143148561546
2168	95-99	0.010703894283302873
2168	100-104	0.10435121662105473
2168	105-109	0.039044224418681495
2168	110-114	0.03817647104104083
2168	115-119	0.09853537322442207
2168	120-124	0.06823771500364018
2168	125-129	0.019789519957768675
2168	130-134	0.08479573072368396
2168	135-139	0.002497066292100669
2168	140-144	-4.523476972053686E-4
2168	145-149	0.0998394784304466
2168	150	0.08744641454638469
2169	1	-0.14025745391251832
2169	2	0.15938859773520164
2169	3	0.027347143067252944
2169	4	-0.0010102519585828418
2169	5	-0.10353490024771617
2169	6	-0.002941414036115475
2169	7	0.04285269652589818
2169	8	0.11937488577161304
2169	9	0.02141756411211304
2169	10-14	0.058500254989859
2169	15-19	0.06618768780076323
2169	20-24	0.018232501461774575
2169	25-29	0.07818216458229443
2169	30-34	-0.018234055955701933
2169	35-39	0.08641545109661308
2169	40-44	0.11095790623404866
2169	45-49	0.08237075118422865
2169	50-54	0.16337012925148997
2169	55-59	0.14709893193229107
2169	60-64	0.009757812948024025
2169	65-69	0.04301031840729763
2169	70-74	0.05687291712946774
2169	75-79	0.0515858842584791
2169	80-84	0.13142454222807487
2169	85-89	0.25169503952036365
2169	90-94	0.17338196066889822
2169	95-99	0.14520132391464813
2169	100-104	0.14315552735494919
2169	105-109	0.10276019592996022
2169	110-114	0.08869164557291498
2169	115-119	0.20944375361696643
2169	120-124	0.18687976777600568
2169	125-129	0.09613056990107793
2169	130-134	0.21475951439441587
2169	135-139	0.08903877031846719
2169	140-144	0.1834011527164776
2169	145-149	0.3049276268514092
2169	150	0.20273197114668307
2170	1	-0.12316893604428003
2170	2	-0.012892452221720418
2170	3	-0.18220803201644742
2170	4	0.08347540219249794
2170	5	0.055736193221129327
2170	6	0.04886122285196137
2170	7	-0.1014291386086228
2170	8	-0.043699411658025156
2170	9	-0.03184092289428975
2170	10-14	-0.1278272949288919
2170	15-19	-0.06784212713724003
2170	20-24	-0.03613204995099295
2170	25-29	0.04037531826990204
2170	30-34	-0.004551245892336908
2170	35-39	0.027665628306834833
2170	40-44	0.00785809053267883
2170	45-49	0.036755749930129866
2170	50-54	0.0705419631864288
2170	55-59	-0.04182733771077807
2170	60-64	0.012852176027230655
2170	65-69	-0.03650145380395742
2170	70-74	0.06883978699720217
2170	75-79	0.10231271879320758
2170	80-84	0.1424432011011305
2170	85-89	0.0773218184383424
2170	90-94	0.037424643795226586
2170	95-99	0.057818146344551735
2170	100-104	0.12724368535013753
2170	105-109	0.042565973528411405
2170	110-114	0.16578572511577505
2170	115-119	0.18432542820842457
2170	120-124	0.10963213155148566
2170	125-129	0.17452429564846028
2170	130-134	0.21797878006535854
2170	135-139	0.21531314708311555
2170	140-144	0.3109318425556893
2170	145-149	0.3189465450149527
2170	150	0.03128909791429635
2171	1	-0.1239690693998341
2171	2	-0.2146140724917629
2171	3	-0.15800933223314928
2171	4	-0.23680464448194982
2171	5	-0.02649351172969716
2171	6	-0.16351017238057608
2171	7	-0.14610858518305037
2171	8	-0.012440868567509256
2171	9	-0.08739151465958628
2171	10-14	-0.04569573966968932
2171	15-19	-0.07096371406839097
2171	20-24	-0.06910234500016799
2171	25-29	-0.013256553708757224
2171	30-34	-0.07492297451378249
2171	35-39	-0.007096965458792681
2171	40-44	0.0693872787307086
2171	45-49	0.07100039070358832
2171	50-54	0.0025460972087643086
2171	55-59	0.12802870496300756
2171	60-64	-0.0794015996020434
2171	65-69	0.06325010478913384
2171	70-74	0.06150896519356053
2171	75-79	-0.049459776622697404
2171	80-84	0.010986625005102724
2171	85-89	0.03350171508778743
2171	90-94	0.11738997134980877
2171	95-99	0.02581814634455526
2171	100-104	0.14236407208125712
2171	105-109	0.11676874065626919
2171	110-114	0.03582758823331034
2171	115-119	0.09890139813459342
2171	120-124	0.1457368861917061
2171	125-129	0.11480398036751183
2171	130-134	0.12906264320383798
2171	135-139	0.05546341584125969
2171	140-144	-0.05096722183908042
2171	145-149	0.12116095527002813
2171	150	0.2516769864419999
2172	1	0.045929483735037024
2172	2	0.11639141561732913
2172	3	-0.024767356513869743
2172	4	-0.015896611885906964
2172	5	0.12171071245124665
2172	6	0.18004412663821512
2172	7	0.01846550428975746
2172	8	-0.052061690120808635
2172	9	-0.09374840805722329
2172	10-14	0.09872361838785793
2172	15-19	0.05991218814347832
2172	20-24	0.0571483784323874
2172	25-29	0.08982197614322729
2172	30-34	0.07813207288353397
2172	35-39	0.16249718055816942
2172	40-44	0.1502249304852441
2172	45-49	0.12791653904884726
2172	50-54	0.12162249833964722
2172	55-59	0.17907863012515435
2172	60-64	0.007377844934794098
2172	65-69	0.09839475804042763
2172	70-74	0.1420496603540471
2172	75-79	0.09957039134670964
2172	80-84	0.12854790889002743
2172	85-89	0.16238939178827394
2172	90-94	0.15202426371634914
2172	95-99	0.21288217428401168
2172	100-104	0.2776033203766204
2172	105-109	0.14378540455115996
2172	110-114	0.04888824453063023
2172	115-119	0.11619307090614228
2172	120-124	0.25037241843477176
2172	125-129	0.2736859755564254
2172	130-134	0.3040689700753276
2172	135-139	0.11422130903065408
2172	140-144	0.055783083538223366
2172	145-149	0.2648903924857109
2172	150	-0.036991235048226656
2173	1	-0.2605139198981732
2173	2	0.037784598604581277
2173	3	0.0804225614545615
2173	4	0.07296279737851563
2173	5	-0.04076593697886466
2173	6	-0.005756019556656611
2173	7	-0.04854047887075552
2173	8	-0.20041429049442172
2173	9	-0.03971045153665642
2173	10-14	0.012999276941606297
2173	15-19	-0.04666603964979288
2173	20-24	-0.052653175564955745
2173	25-29	-0.047401404207100484
2173	30-34	-0.032065831656630905
2173	35-39	-0.04311291230264658
2173	40-44	0.044183292019738474
2173	45-49	-0.028755091023988655
2173	50-54	0.009166695215405696
2173	55-59	-0.008760663807755975
2173	60-64	0.029999064849782542
2173	65-69	-0.02741567594176786
2173	70-74	0.10922457981150302
2173	75-79	0.04587842935737996
2173	80-84	0.08325240573600468
2173	85-89	0.06454224664925334
2173	90-94	0.03610093480496346
2173	95-99	0.03130651843757448
2173	100-104	0.07554413852643904
2173	105-109	0.16049764431075175
2173	110-114	0.07320153472745261
2173	115-119	0.14277346454936435
2173	120-124	0.1061668792735091
2173	125-129	0.08623924192889376
2173	130-134	0.07292513056480487
2173	135-139	0.045228729023101266
2173	140-144	0.05338486160511735
2173	145-149	0.06519730934111578
2173	150	-0.010652207419560966
2174	1	-0.10885260091962579
2174	2	-0.012267110445833396
2174	3	0.046315802153557684
2174	4	0.02007106817483617
2174	5	0.10900999046936022
2174	6	-0.11435298065553923
2174	7	-0.13575641056177545
2174	8	-0.02982480731974846
2174	9	0.050501953331945515
2174	10-14	0.009541399929595684
2174	15-19	0.03821211261347912
2174	20-24	0.0045508232682749394
2174	25-29	0.033017041339292064
2174	30-34	0.05274602695226349
2174	35-39	0.06210466347099697
2174	40-44	0.059546979007627954
2174	45-49	-0.04868190282955709
2174	50-54	0.04133078526871259
2174	55-59	-0.004447333479745907
2174	60-64	0.009859583000988437
2174	65-69	0.05421514795577309
2174	70-74	0.09583273127924485
2174	75-79	0.12471113069120321
2174	80-84	0.1235600082922872
2174	85-89	0.12239645364456209
2174	90-94	0.18384509433401064
2174	95-99	0.07469385900132863
2174	100-104	0.15596576616824365
2174	105-109	0.09943588514234136
2174	110-114	0.13642499737761682
2174	115-119	0.23006364513327782
2174	120-124	0.14786187542846818
2174	125-129	0.2717755575927612
2174	130-134	0.22914692261487346
2174	135-139	0.2298570867966916
2174	140-144	0.22682242672577502
2174	145-149	0.33388883379792134
2174	150	0.11206701463540014
2175	1	0.0933874059005646
2175	2	0.16873439212772467
2175	3	0.0740761150298681
2175	4	0.03870937420963827
2175	5	0.08338098760274448
2175	6	0.034441763533976655
2175	7	-0.13004449973578858
2175	8	0.04928142782768674
2175	9	0.08683812485977427
2175	10-14	0.04635072227956982
2175	15-19	0.03815030462319413
2175	20-24	-0.012374975173734981
2175	25-29	0.07911674402154034
2175	30-34	-0.005149943806166846
2175	35-39	0.10417246044241324
2175	40-44	0.1245093081032067
2175	45-49	0.11040813436180485
2175	50-54	0.053306184342488905
2175	55-59	-0.003649824694470283
2175	60-64	0.11238720574466043
2175	65-69	0.1273864456412639
2175	70-74	0.18990729434978704
2175	75-79	0.14343044894121704
2175	80-84	0.08154969935765166
2175	85-89	0.11349369503766127
2175	90-94	0.0326982420265054
2175	95-99	0.08401697675390807
2175	100-104	0.15536189998434224
2175	105-109	0.11163323522602298
2175	110-114	0.056797345960966084
2175	115-119	0.11685207192051195
2175	120-124	0.23448579576666617
2175	125-129	0.1500571167723166
2175	130-134	0.2969477872828534
2175	135-139	0.1703482758887418
2175	140-144	0.15703060954696468
2175	145-149	0.14841501677118174
2175	150	0.10363728066467104
2176	1	0.06041101520803949
2176	2	-0.22351221762681206
2176	3	-0.17647207222663752
2176	4	0.02278533273900507
2176	5	0.20955985631456286
2176	6	0.009230471940931295
2176	7	-0.05314926204604831
2176	8	-0.08860097270027723
2176	9	0.041764359079436986
2176	10-14	-0.03924419394889611
2176	15-19	-0.05567806486565985
2176	20-24	-0.0241242779647024
2176	25-29	-0.06442635520566853
2176	30-34	-0.0337514808593653
2176	35-39	-0.0553489667604552
2176	40-44	-0.02462743002295298
2176	45-49	0.024483241338145945
2176	50-54	-0.017247459576140045
2176	55-59	-0.08344308156482327
2176	60-64	-0.0827921625698238
2176	65-69	0.019416977551905745
2176	70-74	-0.040594777077828326
2176	75-79	-0.08098388986707761
2176	80-84	-0.08071008830435744
2176	85-89	-0.00893447104954248
2176	90-94	0.08985206051348626
2176	95-99	0.1642749791484519
2176	100-104	0.09393611964600979
2176	105-109	-0.031464913033261155
2176	110-114	-0.04327853740004883
2176	115-119	0.16119249347992337
2176	120-124	0.07123701795983095
2176	125-129	-0.004165149362762577
2176	130-134	-0.021252165184442617
2176	135-139	0.08731219267341572
2176	140-144	0.128200620339328
2176	145-149	0.08230968297370111
2176	150	0.12092706934502928
2177	1	-0.005023914894096038
2177	2	-0.16723791976566815
2177	3	-0.10277425700260068
2177	4	-0.165321065773
2177	5	-0.0023187827214457
2177	6	-0.08826280140500842
2177	7	0.05356913686839704
2177	8	-0.12906924585274027
2177	9	-0.19415223298994988
2177	10-14	-0.05818511032169482
2177	15-19	-0.0037057299234319885
2177	20-24	-0.036514220101288686
2177	25-29	0.05778282503253962
2177	30-34	0.0870961162482331
2177	35-39	0.0599011254650037
2177	40-44	0.08555967801885345
2177	45-49	0.11421048615740403
2177	50-54	0.10227054309131489
2177	55-59	0.04023035518142137
2177	60-64	0.10851258904057204
2177	65-69	0.11070805657686833
2177	70-74	0.1172369056562701
2177	75-79	0.12335057768891033
2177	80-84	0.16739367887988266
2177	85-89	0.12890685988636363
2177	90-94	0.10779152449654106
2177	95-99	0.0822802074997071
2177	100-104	0.1927771443996562
2177	105-109	-0.010075718169169079
2177	110-114	0.07088859522417579
2177	115-119	0.1798616154092798
2177	120-124	0.1434615143705571
2177	125-129	0.12272268895146965
2177	130-134	0.06759235909334649
2177	135-139	0.170106392380049
2177	140-144	0.06751185476222332
2177	145-149	0.15091812411650096
2177	150	-0.01771091138361669
2178	1	-0.08552393244723788
2178	2	0.030028210598281646
2178	3	0.08724177486870843
2178	4	0.005950809019772407
2178	5	-0.05137656897095866
2178	6	-0.561009270297582
2178	7	0.05577693228455871
2178	8	0.027158934614384123
2178	9	-0.08494047316376196
2178	10-14	-0.0627863744080841
2178	15-19	-0.07176095861489529
2178	20-24	0.031026636466130242
2178	25-29	-0.07107961423032094
2178	30-34	-0.014224270232979563
2178	35-39	-0.042664884107310286
2178	40-44	-0.031577261206969354
2178	45-49	0.05162351683119226
2178	50-54	0.08196246591468537
2178	55-59	0.07425484896824486
2178	60-64	0.0710414379574118
2178	65-69	0.08971085597825379
2178	70-74	0.08010381511975595
2178	75-79	0.09715816662808408
2178	80-84	0.06626364649108751
2178	85-89	0.024407143987239976
2178	90-94	0.13281788671802985
2178	95-99	0.016486343818712612
2178	100-104	0.07364148720344588
2178	105-109	0.0855423670298876
2178	110-114	0.1702581123046798
2178	115-119	0.24100324587529798
2178	120-124	0.2446305537455089
2178	125-129	0.19555705358617104
2178	130-134	0.17019477518606863
2178	135-139	0.17240572419037647
2178	140-144	0.12098852486307266
2178	145-149	0.261223919594741
2178	150	0.24105745476335017
2201	1	-0.011752781015324842
2201	2	0.04723906502492525
2201	3	0.034356488861646994
2201	4	-0.06876726130438016
2201	5	-0.12923583482715628
2201	6	0.16060998783304115
2201	7	-0.0856519763713024
2201	8	-0.09557838525643092
2201	9	-0.11643290317760346
2201	10-14	-0.055518436598923415
2201	15-19	-0.08241044304035938
2201	20-24	-0.12405721816438842
2201	25-29	-0.04892063915603018
2201	30-34	-0.05468265408654105
2201	35-39	-0.07012660497814949
2201	40-44	-0.021752374139786923
2201	45-49	-0.06762924881576993
2201	50-54	-0.1805551043933704
2201	55-59	-0.14448985311442897
2201	60-64	-0.262672093594027
2201	65-69	-0.18222332645251527
2201	70-74	-0.2183607277303352
2201	75-79	-0.21149822789104888
2201	80-84	-0.15736050450090033
2201	85-89	-0.25251056795627136
2201	90-94	-0.23502925428437038
2201	95-99	-0.14171456393582815
2201	100-104	-0.2007697062899041
2201	105-109	-0.2949033554719094
2201	110-114	-0.3412148964831516
2201	115-119	-0.2947618538596686
2201	120-124	-0.4328240087994004
2201	125-129	-0.2961189792053318
2201	130-134	-0.5013873949349872
2201	135-139	-0.4848569502914657
2201	140-144	-0.36601180645337905
2201	145-149	-0.3951508407494231
2201	150	-0.04260867586447148
2202	1	-0.04878455242427293
2202	2	0.0874334918841555
2202	3	-0.03445742145735409
2202	4	0.005950809019772407
2202	5	-0.04448793521665806
2202	6	-0.1224329212734716
2202	7	-0.1462896578417343
2202	8	-0.1749076555119089
2202	9	-0.10101395192381091
2202	10-14	-0.12111014019453847
2202	15-19	-0.14202502290881114
2202	20-24	-0.1182270948771631
2202	25-29	-0.1757868472957682
2202	30-34	-0.16623345507798604
2202	35-39	-0.20294042945748458
2202	40-44	-0.22491824857780074
2202	45-49	-0.24918015710680663
2202	50-54	-0.2780834583103413
2202	55-59	-0.271095323247593
2202	60-64	-0.2890044862676149
2202	65-69	-0.28640854700682894
2202	70-74	-0.38235313091927736
