##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	Af_NaCl_0_1_EKDN230045909-1A_HVJG7DSX7_L4_1_fq_gz.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	8230135
2603	100-104	-0.5055219245232081
2603	105-109	-0.33922371553536834
2603	110-114	-0.3566647136670511
2603	115-119	-0.4989803315936072
2603	120-124	-0.340774697326907
2603	125-129	-0.5372041232051004
2603	130-134	-0.6023723677120429
2603	135-139	-0.3920558207088547
2603	140-144	-0.7403190762593255
2603	145-149	-0.44890174104099856
2603	150	-0.586262516089775
2604	1	-0.01679234565414589
2604	2	0.03701127189393105
2604	3	-0.13360953969094425
2604	4	0.02601347606298532
2604	5	-0.05554002618028875
2604	6	-0.009111303988646569
2604	7	-0.0703509916788363
2604	8	0.013878263834897098
2604	9	-0.004941106380300653
2604	10-14	0.017393854046844126
2604	15-19	-0.0022297245174769387
2604	20-24	-0.08316252130872925
2604	25-29	0.02438672959601007
2604	30-34	0.033023601008444814
2604	35-39	-0.3576926710991941
2604	40-44	-0.046458120883862364
2604	45-49	-0.1738673951032581
2604	50-54	-0.11446836253565351
2604	55-59	-0.20334752023080682
2604	60-64	-0.27420854208845213
2604	65-69	-0.17815369343851728
2604	70-74	-0.15867621256331432
2604	75-79	-0.03589178591162323
2604	80-84	-0.3407761855536293
2604	85-89	-0.2119029793420708
2604	90-94	-0.2792395679855275
2604	95-99	-0.2732805833269438
2604	100-104	-0.4384718750366474
2604	105-109	-0.41188984502457515
2604	110-114	-0.39584187553039385
2604	115-119	-0.5166600928807838
2604	120-124	-0.3686946799606119
2604	125-129	-0.4073396317392337
2604	130-134	-0.41603801521325323
2604	135-139	-0.4170242707311118
2604	140-144	-0.6082352324234321
2604	145-149	-0.3240624343678533
2604	150	-1.0487060848613652
2605	1	0.01444528731677508
2605	2	-0.0368444697158381
2605	3	-0.09362307241980261
2605	4	-0.10557358594912358
2605	5	0.014121068847181562
2605	6	-0.08929646767349908
2605	7	-0.10152370750027018
2605	8	-0.010076164326157766
2605	9	-0.2261737582084038
2605	10-14	-0.03931327348164615
2605	15-19	-0.1684151303932211
2605	20-24	-0.11143943290031189
2605	25-29	-0.18905486556817408
2605	30-34	-0.14738714977087142
2605	35-39	-0.15744423816173025
2605	40-44	-0.20637552629520428
2605	45-49	-0.219410271007888
2605	50-54	-0.16341689197495413
2605	55-59	-0.29043337690622195
2605	60-64	-0.21302362933335672
2605	65-69	-0.2963343653559818
2605	70-74	-0.30237681466987
2605	75-79	-0.29464854759452663
2605	80-84	-0.3807341891515321
2605	85-89	-0.2640114758733674
2605	90-94	-0.23062960644893593
2605	95-99	-0.41590006521317946
2605	100-104	-0.4409547063232182
2605	105-109	-0.3072438994126614
2605	110-114	-0.45124017345267475
2605	115-119	-0.45800794768108943
2605	120-124	-0.45297212087665173
2605	125-129	-0.549763363451639
2605	130-134	-0.5183978784378169
2605	135-139	-0.3888407399622551
2605	140-144	-0.5673004754070803
2605	145-149	-0.3244062455787997
2605	150	-0.9092365828133566
2606	1	-0.034663547326267974
2606	2	-0.0035301046932403324
2606	3	-0.09595288463352603
2606	4	0.030681435880680397
2606	5	0.07923639577028041
2606	6	0.06796098266872264
2606	7	-0.10505741849388528
2606	8	0.035262566242998616
2606	9	0.008752222731487791
2606	10-14	-0.06452447363957248
2606	15-19	-0.0587916168365652
2606	20-24	-0.014738091186799807
2606	25-29	-0.03228531104726784
2606	30-34	-0.07874201112145585
2606	35-39	-0.10341647781557128
2606	40-44	-0.14957636171322264
2606	45-49	-0.08890130695790788
2606	50-54	-0.08268304986847141
2606	55-59	-0.07437887489749073
2606	60-64	-0.19598188158426666
2606	65-69	-0.2018268489090005
2606	70-74	-0.23246782600577376
2606	75-79	-0.18378750407748612
2606	80-84	-0.15377538612911934
2606	85-89	-0.10011747258094061
2606	90-94	-0.20910662575152372
2606	95-99	-0.2564409910698373
2606	100-104	-0.3620905628886746
2606	105-109	-0.25233441724754613
2606	110-114	-0.3461261625322791
2606	115-119	-0.40618132372765103
2606	120-124	-0.3017429377853347
2606	125-129	-0.5386626368475405
2606	130-134	-0.49336068308330283
2606	135-139	-0.27363298821884996
2606	140-144	-0.6337532510152144
2606	145-149	-0.39001604833680403
2606	150	-0.5721059317697552
2607	1	-0.06871890641222933
2607	2	0.16593058627520207
2607	3	0.09342949916874232
2607	4	0.07023578455159907
2607	5	0.06003122322248089
2607	6	0.11767291722492246
2607	7	-0.18470289882965574
2607	8	-0.14945636349429492
2607	9	-0.21519801432742725
2607	10-14	-0.04372206807451562
2607	15-19	-0.0691950056131887
2607	20-24	-0.053824151345359894
2607	25-29	-0.13817000714551142
2607	30-34	-0.0625977160802691
2607	35-39	-0.06628032438793241
2607	40-44	-0.17257593422993267
2607	45-49	-0.18142034939533858
2607	50-54	-0.1353698794969489
2607	55-59	-0.16366216030088054
2607	60-64	-0.15561531466370582
2607	65-69	-0.12914011643581347
2607	70-74	-0.17528464941631228
2607	75-79	-0.2693375973465706
2607	80-84	-0.28443759660634527
2607	85-89	-0.20993112872891828
2607	90-94	-0.2756099096004334
2607	95-99	-0.26115982365183754
2607	100-104	-0.27078693316692437
2607	105-109	-0.38034720288410284
2607	110-114	-0.2781718643821236
2607	115-119	-0.35584079442561034
2607	120-124	-0.3309881383138631
2607	125-129	-0.4027593840883341
2607	130-134	-0.5490199789017325
2607	135-139	-0.37060465773540585
2607	140-144	-0.5594197363253315
2607	145-149	-0.37453872438219094
2607	150	-0.4843795599370182
2608	1	-0.16626958208790654
2608	2	-0.03100072003110199
2608	3	-0.047074844460595955
2608	4	-0.011589344148532632
2608	5	-0.012784896468637896
2608	6	-0.0717374753104707
2608	7	-0.07275389625565509
2608	8	-0.05045781137074101
2608	9	-0.10123807224248083
2608	10-14	-0.09255974503719244
2608	15-19	-0.08196849338667533
2608	20-24	-0.1126843508305555
2608	25-29	-0.08693931216482298
2608	30-34	-0.1317177289502851
2608	35-39	-0.1928850541176601
2608	40-44	-0.1498523177563129
2608	45-49	-0.18164557462056052
2608	50-54	-0.15742988593195406
2608	55-59	-0.22179037780409772
2608	60-64	-0.20040698133038148
2608	65-69	-0.21323760678330217
2608	70-74	-0.16445372921040047
2608	75-79	-0.22565194741091688
2608	80-84	-0.3395212516899946
2608	85-89	-0.24805049809828716
2608	90-94	-0.2368188864344063
2608	95-99	-0.2546524233944325
2608	100-104	-0.2814770876070867
2608	105-109	-0.32815125693815617
2608	110-114	-0.38042411663438
2608	115-119	-0.45534610330592074
2608	120-124	-0.42132356302428775
2608	125-129	-0.34457486027881146
2608	130-134	-0.7096940458258061
2608	135-139	-0.2990876049683564
2608	140-144	-0.5018746912802854
2608	145-149	-0.41036964458811553
2608	150	-0.5568940387014933
2609	1	0.12695390011195684
2609	2	-0.07761904814549325
2609	3	0.02996282312825116
2609	4	-0.13035828181510567
2609	5	-0.10906678015209792
2609	6	-0.05771726837687652
2609	7	0.05599943525358242
2609	8	0.039994564514707065
2609	9	0.007295658338492217
2609	10-14	-0.022289981460346553
2609	15-19	-0.04633223845907963
2609	20-24	-0.026584978117014657
2609	25-29	-0.09305611513201484
2609	30-34	-0.057205421367108045
2609	35-39	-0.11917332213821652
2609	40-44	0.0678135483347404
2609	45-49	-0.004845546245732635
2609	50-54	-0.07737283225285552
2609	55-59	-0.02329728403541509
2609	60-64	-0.1238415520090328
2609	65-69	-0.05697335603085918
2609	70-74	-0.038821629168843685
2609	75-79	-0.08599254672790124
2609	80-84	-0.24287404205066565
2609	85-89	-0.3071400713610899
2609	90-94	-0.2009297914901893
2609	95-99	-0.17015166842123364
2609	100-104	-0.2256871018958364
2609	105-109	-0.12471587555002372
2609	110-114	-0.2011752389603032
2609	115-119	-0.19680325224337736
2609	120-124	-0.2320462091799982
2609	125-129	-0.22462735371713194
2609	130-134	-0.3301153107352519
2609	135-139	-0.1417309232022248
2609	140-144	-0.4612054506110539
2609	145-149	-0.2428633869243697
2609	150	-0.3590631932328563
2610	1	-0.018523807836103856
2610	2	0.10690471004300406
2610	3	0.007867282770682493
2610	4	0.0348075456218524
2610	5	-0.13969055349478054
2610	6	-0.05684251463237899
2610	7	0.049417837361865224
2610	8	-0.06545884745611374
2610	9	0.03475553363064421
2610	10-14	0.0026708086270943454
2610	15-19	-0.02762482880205397
2610	20-24	-0.036935655804761325
2610	25-29	-0.04131603280659846
2610	30-34	-0.13211637513206398
2610	35-39	-0.014743495253213723
2610	40-44	-0.05387874286707728
2610	45-49	-0.05220348192545998
2610	50-54	-0.12099175009623053
2610	55-59	0.005492216948375983
2610	60-64	-0.06539420294410547
2610	65-69	-0.06540302521378294
2610	70-74	-0.12264275065243169
2610	75-79	-0.13766708412484974
2610	80-84	-0.254105880130048
2610	85-89	-0.14998452412869767
2610	90-94	-0.18508270337292032
2610	95-99	-0.17882626865262097
2610	100-104	-0.27235065558908644
2610	105-109	-0.23335240551280378
2610	110-114	-0.18348402210391868
2610	115-119	-0.42236158538164403
2610	120-124	-0.284752709585959
2610	125-129	-0.40171250175379924
2610	130-134	-0.532544662049915
2610	135-139	-0.29705885113237684
2610	140-144	-0.4941267461829355
2610	145-149	-0.16017624198507008
2610	150	-0.3150643119320051
2611	1	-0.03070690076251026
2611	2	0.10496660322435503
2611	3	-0.20465615458427777
2611	4	0.17909625670656482
2611	5	-0.04353768315363027
2611	6	-0.003253737335207063
2611	7	-0.13533596985467256
2611	8	0.047580057006108234
2611	9	-0.10062729197068876
2611	10-14	-0.0051128065733081485
2611	15-19	-0.08269379495943241
2611	20-24	-0.08876008758426224
2611	25-29	-0.10195229124558836
2611	30-34	-0.03536103327154905
2611	35-39	-0.1641722735404727
2611	40-44	-0.09438888822509028
2611	45-49	-0.09297402171172564
2611	50-54	-0.09179391097394785
2611	55-59	-0.18583679710474854
2611	60-64	-0.1545312751156871
2611	65-69	-0.19782151272313797
2611	70-74	-0.1774037979231764
2611	75-79	-0.25194756506247273
2611	80-84	-0.230773351247187
2611	85-89	-0.16579977279671
2611	90-94	-0.21254342453183028
2611	95-99	-0.33302927482213107
2611	100-104	-0.42836058127023335
2611	105-109	-0.3834757339575532
2611	110-114	-0.3267029378284505
2611	115-119	-0.4941413392197944
2611	120-124	-0.5533040180555915
2611	125-129	-0.6075127133861571
2611	130-134	-0.7127861209517761
2611	135-139	-0.5247037295675341
2611	140-144	-0.5168632391501902
2611	145-149	-0.4206964120335286
2611	150	-0.6739729820516231
2612	1	0.00884492635993439
2612	2	0.17738190501818707
2612	3	-0.036458167177251255
2612	4	-0.014683347242531397
2612	5	-0.1101853272024016
2612	6	-0.04099461123427517
2612	7	0.03205545855369962
2612	8	0.025004014091081217
2612	9	-0.08837672604780522
2612	10-14	0.042355473211358685
2612	15-19	0.04490231681746337
2612	20-24	-0.03319273800561717
2612	25-29	-0.04374460230344113
2612	30-34	0.002428538529322566
2612	35-39	-0.05978832102093179
2612	40-44	-0.07789399579800005
2612	45-49	-0.2055224818308048
2612	50-54	-0.13373497890371766
2612	55-59	-0.16906189174227393
2612	60-64	-0.19614211039883145
2612	65-69	-0.06289332310569051
2612	70-74	-0.15473340282341042
2612	75-79	-0.19279939789170442
2612	80-84	-0.18491058041266228
2612	85-89	-0.31448359786471514
2612	90-94	-0.14735063029947781
2612	95-99	-0.296219748295087
2612	100-104	-0.2419800147766793
2612	105-109	-0.2516505137707483
2612	110-114	-0.19584863205889746
2612	115-119	-0.29155958951940875
2612	120-124	-0.2875382625723262
2612	125-129	-0.4663481487187582
2612	130-134	-0.44085399365241784
2612	135-139	-0.40405924327333054
2612	140-144	-0.7280645174701093
2612	145-149	-0.4346803188987849
2612	150	-0.539368937843058
2613	1	0.040379544915204235
2613	2	-0.11407494469825252
2613	3	-0.06943791549623768
2613	4	0.07317905256677193
2613	5	0.0585497124765908
2613	6	0.04488135591012821
2613	7	0.07922330218172391
2613	8	-0.03431334832362154
2613	9	0.015779387695332048
2613	10-14	7.114022162610922E-4
2613	15-19	-0.008859986649852658
2613	20-24	-0.005740238576713352
2613	25-29	-0.08849396416194821
2613	30-34	-0.17213469458849318
2613	35-39	-0.14324381996315338
2613	40-44	-0.16657877873056748
2613	45-49	-0.21659734054578195
2613	50-54	-0.2154702271581428
2613	55-59	-0.2216070085941837
2613	60-64	-0.2740058013893716
2613	65-69	-0.2562655905192557
2613	70-74	-0.2978707745743421
2613	75-79	-0.3812765986107891
2613	80-84	-0.4820987849754985
2613	85-89	-0.42956608448113087
2613	90-94	-0.3973426845688195
2613	95-99	-0.2799414292144107
2613	100-104	-0.40586120623898836
2613	105-109	-0.4130352559814483
2613	110-114	-0.280384253762648
2613	115-119	-0.38685770340158143
2613	120-124	-0.3683577653682235
2613	125-129	-0.5811530313702491
2613	130-134	-0.5836675768789874
2613	135-139	-0.3581125591260488
2613	140-144	-0.6336454000421483
2613	145-149	-0.3428818027639835
2613	150	-0.6432370188497814
2614	1	-0.029143963949628926
2614	2	0.16857371055598236
2614	3	-0.163580302738211
2614	4	0.09902760191145177
2614	5	0.1716768955880923
2614	6	0.01938414112760256
2614	7	0.04833641154351653
2614	8	3.6948312743589895E-4
2614	9	0.09986291366863043
2614	10-14	-0.07199193902635415
2614	15-19	-0.038161798314163775
2614	20-24	-0.024657313436442507
2614	25-29	-0.0660890027069101
2614	30-34	-0.1300921678310516
2614	35-39	-0.01689525534305858
2614	40-44	-0.048809905954414035
2614	45-49	-0.11574140808348687
2614	50-54	-0.10339501101100268
2614	55-59	-0.015054873600234941
2614	60-64	-0.07758381293758987
2614	65-69	-0.08925539672514304
2614	70-74	-0.1695766311687379
2614	75-79	-0.3068797229424902
2614	80-84	-0.28160182478323037
2614	85-89	-0.21389401710636236
2614	90-94	-0.13164363062624318
2614	95-99	-0.2810071440529498
2614	100-104	-0.15345481907848324
2614	105-109	-0.16822838815453167
2614	110-114	-0.2295527619655573
2614	115-119	-0.3870461001957892
2614	120-124	-0.252260023074669
2614	125-129	-0.3832783508810351
2614	130-134	-0.2961893443464163
2614	135-139	-0.29024032270335454
2614	140-144	-0.4187264106636519
2614	145-149	-0.31042510856762817
2614	150	-0.36076148497400595
2615	1	0.018374703453240215
2615	2	0.007368366544262983
2615	3	0.0044340635505548676
2615	4	0.01493269358427085
2615	5	-0.03563061213947094
2615	6	0.028997789101921967
2615	7	0.041424183169063156
2615	8	0.025381480836266235
2615	9	0.13636949047718616
2615	10-14	5.784604328482601E-4
2615	15-19	0.020186800921088377
2615	20-24	0.013962924247209685
2615	25-29	0.02141119080452114
2615	30-34	0.00568783805169204
2615	35-39	-0.08154097461214604
2615	40-44	-0.048484806747545406
2615	45-49	-0.05574770365543458
2615	50-54	-0.045901990323343966
2615	55-59	-0.12690086946167867
2615	60-64	-0.04809009044846135
2615	65-69	-0.023915100420438762
2615	70-74	-0.0846916801658324
2615	75-79	-0.19938644423958607
2615	80-84	-0.11297699442824438
2615	85-89	-0.17195467132982145
2615	90-94	-0.2332072030020953
2615	95-99	-0.1437951535685542
2615	100-104	-0.21915736878511893
2615	105-109	-0.19024070064195087
2615	110-114	-0.20619877021172073
2615	115-119	-0.11433895265751204
2615	120-124	-0.18335240801277308
2615	125-129	-0.07177964353740407
2615	130-134	-0.29962455929891263
2615	135-139	-0.20047733550606495
2615	140-144	-0.4993861040383436
2615	145-149	-0.1811630837672027
2615	150	-0.021595287035026445
2616	1	-0.12182314229262659
2616	2	-0.130286883270756
2616	3	-0.10986853516126871
2616	4	-0.08000992419701447
2616	5	0.005023609711962251
2616	6	-0.16148336738194757
2616	7	0.0013609162312562262
2616	8	-0.07240417634036334
2616	9	0.00872571213990625
2616	10-14	-0.07456716774228767
2616	15-19	-0.006653477373987471
2616	20-24	-0.05361997083595327
2616	25-29	-0.08778933161948288
2616	30-34	-0.10290087222644928
2616	35-39	-0.13070792682425747
2616	40-44	-0.24135361972273728
2616	45-49	-0.15326420321594014
2616	50-54	-0.10520307440283005
2616	55-59	-0.1158043253064136
2616	60-64	-0.13196844312439282
2616	65-69	-0.1018491419064631
2616	70-74	-0.1346596494163208
2616	75-79	-0.2775255818426885
2616	80-84	-0.18094922451331996
2616	85-89	-0.21655488288174496
2616	90-94	-0.15156851978868957
2616	95-99	-0.15407925886777463
2616	100-104	-0.30632818455119804
2616	105-109	-0.1788591076460051
2616	110-114	-0.3366989961650688
2616	115-119	-0.3742066582129837
2616	120-124	-0.4142211117357917
2616	125-129	-0.2627365435567768
2616	130-134	-0.4438220276281939
2616	135-139	-0.22826661786829305
2616	140-144	-0.4855686842766076
2616	145-149	-0.24149262803667426
2616	150	-0.3663355400034618
2617	1	0.07353776214622343
2617	2	-0.030880565824681128
2617	3	0.0466761142165808
2617	4	0.13494765823410404
2617	5	-0.06140900298150598
2617	6	0.06759538763192552
2617	7	0.08021774735163234
2617	8	0.037073249769854044
2617	9	0.019754657149789523
2617	10-14	0.004501845497721035
2617	15-19	-0.027217544935389526
2617	20-24	0.02193948980917071
2617	25-29	0.05479152196102177
2617	30-34	0.10109715176471212
2617	35-39	0.04286056664498972
2617	40-44	0.08654418089897575
2617	45-49	-0.0030151280559564952
2617	50-54	0.04757006293859689
2617	55-59	-0.10921662357313267
2617	60-64	-0.04747470739923898
2617	65-69	-0.0012426379211305516
2617	70-74	-0.11837944834610425
2617	75-79	-0.18921659037397376
2617	80-84	-0.07554348277466261
2617	85-89	-0.16210905154390076
2617	90-94	-0.12528408261810853
2617	95-99	-0.056069220441202106
2617	100-104	-0.1924658289022929
2617	105-109	-0.08068063080692411
2617	110-114	-0.07380183032990573
2617	115-119	-0.3011033815830615
2617	120-124	-0.22367654029213213
2617	125-129	-0.3927398243348037
2617	130-134	-0.378841002089672
2617	135-139	-0.2092245296342199
2617	140-144	-0.28653381124019717
2617	145-149	-0.18152905598589086
2617	150	-0.12681611742039678
2618	1	0.027966273565276367
2618	2	-0.04837270393851867
2618	3	0.032212541913402504
2618	4	-0.04486896797933326
2618	5	-0.014578591175720135
2618	6	0.01652345153313206
2618	7	-0.21846625653493845
2618	8	-0.26146775269564415
2618	9	0.18052400479518127
2618	10-14	-0.02004026267519521
2618	15-19	-0.06837948255357418
2618	20-24	-0.02073570927561974
2618	25-29	-0.05706061456958622
2618	30-34	-0.03155862721637703
2618	35-39	-0.03638367084462857
2618	40-44	-0.1423101861984435
2618	45-49	-0.03184217166754877
2618	50-54	-0.03507811909199887
2618	55-59	-0.05749300956971837
2618	60-64	-0.16658620892692255
2618	65-69	-0.20680462712197567
2618	70-74	-0.30293861454567406
2618	75-79	-0.21062696742531273
2618	80-84	-0.30811588682006175
2618	85-89	-0.2373987890213769
2618	90-94	-0.19733024143395284
2618	95-99	-0.21019666279694604
2618	100-104	-0.299927821805845
2618	105-109	-0.2187541207693684
2618	110-114	-0.34425735369595856
2618	115-119	-0.28634205989242645
2618	120-124	-0.45476836891003813
2618	125-129	-0.43700080703546007
2618	130-134	-0.5730849395316611
2618	135-139	-0.36535297044631676
2618	140-144	-0.5115991513984426
2618	145-149	-0.346800394798386
2618	150	-0.3208179738852692
2619	1	-0.042239763392935004
2619	2	-0.05358204142059719
2619	3	0.05802685201453528
2619	4	0.13948795335328157
2619	5	0.0021551286870504782
2619	6	-0.1299074500525208
2619	7	0.009843173004298933
2619	8	-0.1082161940439974
2619	9	0.04699642786489022
2619	10-14	-0.028642308872314004
2619	15-19	-0.08578735197284715
2619	20-24	-0.06478014696721601
2619	25-29	-0.04691108870866856
2619	30-34	-0.029209318155828612
2619	35-39	-0.06429039816772075
2619	40-44	0.03024452142111045
2619	45-49	0.03058305582599985
2619	50-54	-0.12723129914994757
2619	55-59	-0.0874232070010521
2619	60-64	-0.0629117108044639
2619	65-69	-0.0775195959233983
2619	70-74	-0.14471316003736234
2619	75-79	-0.18467629525479623
2619	80-84	-0.06283065644094421
2619	85-89	-0.06903300160065129
2619	90-94	-0.18476194867939455
2619	95-99	-0.17684107061145937
2619	100-104	-0.16704017623487033
2619	105-109	-0.2046306875606092
2619	110-114	-0.20547038878621038
2619	115-119	-0.24434969259327488
2619	120-124	-0.2913269375679519
2619	125-129	-0.2792324463552376
2619	130-134	-0.2975697194563054
2619	135-139	-0.2902687975116365
2619	140-144	-0.3877823923979804
2619	145-149	-0.24827139423787514
2619	150	-0.4332860379652317
2620	1	-0.12685388360721106
2620	2	-0.022014824215105477
2620	3	-0.0030056897871091337
2620	4	-0.04187276325749423
2620	5	0.05738675751145195
2620	6	-0.07755686368402337
2620	7	-0.08538654030220982
2620	8	0.12681267462266277
2620	9	-0.03208339875485677
2620	10-14	0.042482423699389926
2620	15-19	-0.03691368943791673
2620	20-24	0.028745790827635176
2620	25-29	-0.02466312491713296
2620	30-34	-0.0763652270755415
2620	35-39	-0.06064677250652295
2620	40-44	-0.01912769347411114
2620	45-49	0.016156617537390616
2620	50-54	-0.09047199303336129
2620	55-59	-0.050597634319451856
2620	60-64	-0.1337403146637044
2620	65-69	0.014689293891599675
2620	70-74	0.04015709598195372
2620	75-79	-0.06479593746711032
2620	80-84	-0.14056237262850146
2620	85-89	-0.12463323819299887
2620	90-94	-0.1293610294896581
2620	95-99	-0.04340143466339441
2620	100-104	-0.06388332508743133
2620	105-109	-0.13407439786700337
2620	110-114	-0.06762454397163253
2620	115-119	-0.17335128066115146
2620	120-124	-0.3298107274977724
2620	125-129	-0.21705680630693536
2620	130-134	-0.36659307712620404
2620	135-139	-0.11207619218727416
2620	140-144	-0.24703376141085442
2620	145-149	-0.2060865131100016
2620	150	-0.12882999974805642
2621	1	0.032896026473679285
2621	2	0.0152384721812453
2621	3	-0.03709842508820316
2621	4	0.12765728503098472
2621	5	0.10626704137524712
2621	6	0.08126451997340212
2621	7	-0.018201021232975734
2621	8	0.08877370202184665
2621	9	-0.03533324123698378
2621	10-14	-0.006185115373973815
2621	15-19	-0.05681884709608909
2621	20-24	0.04039624654533469
2621	25-29	-0.022763727183864546
2621	30-34	-0.00437024724038082
2621	35-39	-0.09358038031634663
2621	40-44	-0.12409199367385071
2621	45-49	-0.16167762008885234
2621	50-54	-0.1558366819897543
2621	55-59	-0.12250384294708994
2621	60-64	-0.20130183591650308
2621	65-69	-0.13861398987781115
2621	70-74	-0.18803133366048996
2621	75-79	-0.24741565742966287
2621	80-84	-0.08771340357342439
2621	85-89	-0.1831554016595689
2621	90-94	-0.12514949892609195
2621	95-99	-0.19880563701073584
2621	100-104	-0.13339679254691816
2621	105-109	-0.21414194561340594
2621	110-114	-0.23130385543357335
2621	115-119	-0.3100803677717252
2621	120-124	-0.2839573377385989
2621	125-129	-0.3792504754913395
2621	130-134	-0.21721868455849602
2621	135-139	-0.2121295059297168
2621	140-144	-0.4162709667503819
2621	145-149	-0.022586223583218157
2621	150	-0.5667041844176808
2622	1	-0.018187725396778376
2622	2	-0.26277388392347234
2622	3	-0.19414244185932006
2622	4	0.08935928660142167
2622	5	-0.015768012034534706
2622	6	-0.020577043355338276
2622	7	-0.16291856423489293
2622	8	-0.14381441300548659
2622	9	-0.027555117764826775
2622	10-14	-0.061592022347610964
2622	15-19	-0.04813697975384201
2622	20-24	-0.14341044115930401
2622	25-29	-0.003364346470647206
2622	30-34	-0.08806878199008139
2622	35-39	-0.1302634921583561
2622	40-44	-0.03474283741504536
2622	45-49	-0.10973160767348134
2622	50-54	-0.10282395549820933
2622	55-59	-0.06165076799561575
2622	60-64	-0.1412458334275044
2622	65-69	-0.06738712053546436
2622	70-74	-0.16493401081650205
2622	75-79	-0.2688862413074631
2622	80-84	-0.1009465843073798
2622	85-89	-0.17161711106887623
2622	90-94	-0.18571811679059635
2622	95-99	-0.20941944206873586
2622	100-104	-0.1919060596254596
2622	105-109	-0.26615018301655624
2622	110-114	-0.21978334341081762
2622	115-119	-0.2120760120225782
2622	120-124	-0.17274054291808483
2622	125-129	-0.3121245291529746
2622	130-134	-0.3246842015444358
2622	135-139	-0.14586285704162094
2622	140-144	-0.5133656524401218
2622	145-149	-0.19443682435065313
2622	150	-0.9501730793315275
2623	1	0.07021690439858475
2623	2	-0.10532504435543188
2623	3	-0.02230006968582643
2623	4	0.06498723242804516
2623	5	-0.21773985142359464
2623	6	-0.0019176554906508159
2623	7	-0.10203317553493463
2623	8	-0.061719072632001826
2623	9	-0.03592275692717095
2623	10-14	-0.03129848377593447
2623	15-19	-0.043229754647946095
2623	20-24	0.040919252773036874
2623	25-29	-0.06036273558824945
2623	30-34	-0.15784385507640764
2623	35-39	-0.012254423487036092
2623	40-44	-0.06561808352208232
2623	45-49	-0.024888817863804036
2623	50-54	-0.07950195800402327
2623	55-59	-0.16097956699329075
2623	60-64	-0.09905562997901995
2623	65-69	-0.02945382299952115
2623	70-74	-0.06805733281399284
2623	75-79	-0.048174469933442765
2623	80-84	-0.12285458502334023
2623	85-89	-0.007960408008194975
2623	90-94	-0.07240447201998279
2623	95-99	-0.11951728825929564
2623	100-104	-0.28282843895842547
2623	105-109	-0.12679990558680743
2623	110-114	-0.16871240492266537
2623	115-119	-0.1805713285311441
2623	120-124	-0.11817040987112648
2623	125-129	-0.25943972514367175
2623	130-134	-0.2241084602402239
2623	135-139	-0.2691326500133968
2623	140-144	-0.3496224390280318
2623	145-149	-0.15091018512865162
2623	150	-0.1807679125753694
2624	1	-0.02437769019601177
2624	2	0.002783063752680448
2624	3	-0.038065835451590146
2624	4	0.028951196392007716
2624	5	7.286170448708162E-4
2624	6	-0.05597170954470698
2624	7	0.0826515091497555
2624	8	-0.10451186542479718
2624	9	-0.06294978395419548
2624	10-14	-0.021388573866019556
2624	15-19	-0.027914439332626273
2624	20-24	-0.07890056704678017
2624	25-29	-0.03558796081346571
2624	30-34	-0.11234835958091338
2624	35-39	-0.04153370276630852
2624	40-44	-0.02597844388244397
2624	45-49	-0.04696088993588177
2624	50-54	-0.05562808413015574
2624	55-59	0.011993405979687566
2624	60-64	0.04598941506602472
2624	65-69	-0.060534904080597585
2624	70-74	-0.01310237785904178
2624	75-79	-0.12430059605957666
2624	80-84	-0.04177350394225243
2624	85-89	-0.13363608368387503
2624	90-94	-0.13681888643440487
2624	95-99	-0.167265036007052
2624	100-104	-0.1337293398593289
2624	105-109	-0.1898629686498694
2624	110-114	-0.1853790715893311
2624	115-119	-0.24768844564825798
2624	120-124	-0.24699923869995644
2624	125-129	-0.17790819361214005
2624	130-134	-0.33536972150147903
2624	135-139	-0.136925442806195
2624	140-144	-0.3478206372262278
2624	145-149	-0.12073000494847008
2624	150	-0.3384255702330279
2625	1	0.08516366934534858
2625	2	0.02249975013603489
2625	3	0.03986057580815583
2625	4	-0.10895944151862835
2625	5	-0.027132577482987585
2625	6	-0.09711133401766148
2625	7	0.03205545855369962
2625	8	0.09683341925381939
2625	9	0.09119678685904375
2625	10-14	-0.0074761766202868785
2625	15-19	-0.008071869490052563
2625	20-24	-0.004012042158251461
2625	25-29	-0.07741463597347575
2625	30-34	-0.05144351534273994
2625	35-39	-0.1307198586191376
2625	40-44	-0.10976829433896285
2625	45-49	-0.04570205534371752
2625	50-54	-0.1400200518554513
2625	55-59	-0.0424625651429551
2625	60-64	-0.08256186348525318
2625	65-69	-0.08668681356584074
2625	70-74	0.03696132220465387
2625	75-79	-0.1245614629870957
2625	80-84	-0.05023044573253088
2625	85-89	-0.005617155664943141
2625	90-94	-0.10425298720183207
2625	95-99	-0.06456991664526157
2625	100-104	-0.1854143582110197
2625	105-109	-0.10799170344527909
2625	110-114	-0.010438979982573926
2625	115-119	-0.18112187908169375
2625	120-124	-0.18967069803809267
2625	125-129	-0.2571450061822844
2625	130-134	-0.2092041620025853
2625	135-139	-0.04625901880643113
2625	140-144	-0.3083114310503632
2625	145-149	-0.12087560509407069
2625	150	-0.29470002650748484
2626	1	-0.17852101347373406
2626	2	0.031000347095250902
2626	3	0.10228180147919375
