##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	Cutadapt on data 2 and data 1_ Read 2 Output.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	8228499
2120	35-39	0.005390284035200921
2120	40-44	-0.03251029762307667
2120	45-49	0.004578160183712043
2120	50-54	-0.0075281827602822204
2120	55-59	-0.021290946809038758
2120	60-64	-0.04044845327774027
2120	65-69	0.04033305275166299
2120	70-74	-0.06193764946758762
2120	75-79	0.011287386608024974
2120	80-84	-0.08540953229318404
2120	85-89	0.013164524275730116
2120	90-94	-0.02136011609740507
2120	95-99	-0.009145527791687869
2120	100-104	-0.09646980202399646
2120	105-109	-0.08501109931575712
2120	110-114	-0.10966288182195427
2120	115-119	-0.0552697660280046
2120	120-124	-0.17661111859973744
2120	125-129	0.0072325240181498884
2120	130-134	-0.09320552632713941
2120	135-139	-0.13310735235276638
2120	140-144	-0.19122042380576687
2120	145-149	-0.43495431969794396
2120	150	-0.09984048561942416
2121	1	-0.09493108358324776
2121	2	-0.044248906592180504
2121	3	0.04501741041131879
2121	4	0.133413457691546
2121	5	0.03913175737042707
2121	6	-0.0058188962709948555
2121	7	0.03236215389636499
2121	8	-0.10383561169714284
2121	9	0.09161027576113412
2121	10-14	0.019029610086867876
2121	15-19	-0.013130051020546318
2121	20-24	-0.011877801496453344
2121	25-29	-0.04681037692287049
2121	30-34	0.02636130395134728
2121	35-39	-0.023367827233727212
2121	40-44	-0.052371224670501704
2121	45-49	-0.040251483369246444
2121	50-54	-0.03526991045396244
2121	55-59	-0.0643101076194057
2121	60-64	0.03208490258322172
2121	65-69	-0.023482635986802336
2121	70-74	-0.06056539964314567
2121	75-79	-0.05222840297681586
2121	80-84	-0.08030966270707296
2121	85-89	-0.012936733927929822
2121	90-94	-0.10370460941039994
2121	95-99	-0.06834868306869168
2121	100-104	0.0725455616367654
2121	105-109	-0.06315538229328155
2121	110-114	-0.012439101379321471
2121	115-119	-0.21371590863869017
2121	120-124	0.05329118980088765
2121	125-129	0.01123226999882121
2121	130-134	-0.025393479460575463
2121	135-139	-0.12240008325037621
2121	140-144	-0.13893678731406567
2121	145-149	-0.24723994511435876
2121	150	-0.15820877589943194
2122	1	-0.0075393687181986024
2122	2	-0.03538745481034056
2122	3	-0.13185819905534402
2122	4	0.055610684972954516
2122	5	-0.2632075627098587
2122	6	-0.15766316173790784
2122	7	-0.34096165154898017
2122	8	-0.18355256119073715
2122	9	0.02452379727885301
2122	10-14	-0.07799954628229244
2122	15-19	-0.14207797612515094
2122	20-24	-0.0036370383023083264
2122	25-29	-0.13489604536268018
2122	30-34	-0.059502681148003944
2122	35-39	-0.050154435219610605
2122	40-44	-0.0554648645472966
2122	45-49	-0.15538586270645993
2122	50-54	-0.04283684214726691
2122	55-59	-0.16941285918402826
2122	60-64	-0.0775112628718162
2122	65-69	-0.19820157189025878
2122	70-74	-0.11348284238552253
2122	75-79	-0.008112045794526068
2122	80-84	-0.21648915160638893
2122	85-89	-0.07477289897021677
2122	90-94	2.6872626190765914E-4
2122	95-99	-0.18154773165576188
2122	100-104	-0.22923332038310207
2122	105-109	-0.09272804003337143
2122	110-114	-0.08516773588050341
2122	115-119	-0.24092231987022927
2122	120-124	-0.21023253400272068
2122	125-129	-0.2584810918558418
2122	130-134	-0.1516945340957676
2122	135-139	-0.2298252288517233
2122	140-144	-0.4192337462802982
2122	145-149	-0.4624625282320878
2122	150	-0.3122231536766904
2123	1	-0.13003230355841566
2123	2	0.03601396778834243
2123	3	-0.0897800983357726
2123	4	0.012508685526270824
2123	5	-0.01177578513375721
2123	6	-0.06806943751313099
2123	7	-0.0571762255579813
2123	8	-0.04614586913344709
2123	9	-0.10205180445557005
2123	10-14	-0.015986447618260513
2123	15-19	0.04923232982922343
2123	20-24	-0.0633753235822141
2123	25-29	-0.01546963549809277
2123	30-34	0.05509382259982942
2123	35-39	-0.03518896594562193
2123	40-44	-0.0031043384288125253
2123	45-49	0.059271402708262144
2123	50-54	-0.09359067465708648
2123	55-59	-0.07058646431593019
2123	60-64	0.021422175954114664
2123	65-69	0.0839911227474559
2123	70-74	-0.05208098023435781
2123	75-79	0.045112071674580534
2123	80-84	-0.02440730176270023
2123	85-89	-0.0022565644242291683
2123	90-94	-0.02123469836905656
2123	95-99	0.09392032709947529
2123	100-104	0.05541000863227907
2123	105-109	-0.0032036099648706795
2123	110-114	-0.18329756934181773
2123	115-119	-0.1359116801145106
2123	120-124	0.010677753335322393
2123	125-129	-0.06044925274240143
2123	130-134	-0.04738252422910705
2123	135-139	-0.13650680559201334
2123	140-144	-0.3194356535272149
2123	145-149	-0.31704054841698337
2123	150	0.21170491090698107
2124	1	0.08355750017916819
2124	2	-0.04247535897684429
2124	3	-0.04031571488123831
2124	4	-0.009650982938815389
2124	5	-0.1727109638029276
2124	6	0.03747438921296009
2124	7	-0.069718253863563
2124	8	-0.06455231217043433
2124	9	0.046012938683063
2124	10-14	-0.1099234247079508
2124	15-19	0.017933557446710324
2124	20-24	-0.052734929493539084
2124	25-29	0.015600815670886448
2124	30-34	-0.005598960260435604
2124	35-39	0.031593425171749345
2124	40-44	-0.007573804376121984
2124	45-49	0.019121273691141027
2124	50-54	-0.1130542761896507
2124	55-59	-0.005862091808310765
2124	60-64	-0.04358368846062177
2124	65-69	0.019210451858420186
2124	70-74	-0.023343784206524276
2124	75-79	-0.014320252979416637
2124	80-84	0.030887091856818927
2124	85-89	0.005384377009818309
2124	90-94	-0.09224572346874282
2124	95-99	0.03814426955001693
2124	100-104	-0.05447192115113353
2124	105-109	-0.2900438633075808
2124	110-114	-0.06193702512413779
2124	115-119	-0.1694592600660343
2124	120-124	-0.03476129584757359
2124	125-129	-0.16152674120904464
2124	130-134	-0.12117093614559593
2124	135-139	-0.09328177429938478
2124	140-144	-0.4200414733945408
2124	145-149	-0.28069131897339616
2124	150	0.038498266967039285
2125	1	0.060506012224514905
2125	2	0.22420705324170598
2125	3	0.12770506924724856
2125	4	0.014061818194861075
2125	5	0.11036256792436205
2125	6	0.10877024813281366
2125	7	0.06673269874232801
2125	8	0.13078700447261582
2125	9	0.021701806577880234
2125	10-14	0.014535715584919728
2125	15-19	0.012913875506860961
2125	20-24	0.06702258900748603
2125	25-29	0.03329251776504094
2125	30-34	0.045274917868987075
2125	35-39	0.042265760237093275
2125	40-44	0.008146554622470603
2125	45-49	-0.0951410472032066
2125	50-54	0.06729212595174516
2125	55-59	0.08484173436080056
2125	60-64	0.1055802227344671
2125	65-69	0.03218793571922163
2125	70-74	-0.06109846850821299
2125	75-79	0.10705828358400282
2125	80-84	0.014634875108050949
2125	85-89	0.026365657797995823
2125	90-94	0.021007478501694266
2125	95-99	-0.03332502437444873
2125	100-104	0.059564203643617475
2125	105-109	0.010695709763012928
2125	110-114	0.01181535582824722
2125	115-119	-0.04070260981973206
2125	120-124	0.04291358099973053
2125	125-129	0.08142104204218015
2125	130-134	0.022150816787686267
2125	135-139	0.010809401671188823
2125	140-144	-0.1411069933222251
2125	145-149	-0.17235146478999752
2125	150	0.13772217354569705
2126	1	0.09308809653425953
2126	2	0.06154565003644308
2126	3	0.16236055892215973
2126	4	0.09650523860597815
2126	5	-0.04336300861863407
2126	6	-0.02405351503239217
2126	7	-0.03230320708155432
2126	8	0.05774337121634687
2126	9	-0.2749393291554654
2126	10-14	-0.0031828569895111514
2126	15-19	-0.09909614813678047
2126	20-24	0.006680988265152621
2126	25-29	0.04742208069853149
2126	30-34	-0.011384356884747149
2126	35-39	-0.05639950144186656
2126	40-44	0.0023326316136973446
2126	45-49	-0.06509108625976978
2126	50-54	-0.07126639860146611
2126	55-59	0.037661932631820605
2126	60-64	0.007826106068065997
2126	65-69	-0.03502447430651756
2126	70-74	-0.15190733251274224
2126	75-79	-0.028057402774209095
2126	80-84	-0.07286048326491823
2126	85-89	0.0789454839420003
2126	90-94	0.010876332036218628
2126	95-99	0.024978797177134027
2126	100-104	0.009220756046431688
2126	105-109	0.017360758147468403
2126	110-114	0.0619971501533243
2126	115-119	-0.1316493705217141
2126	120-124	-0.06820204963829468
2126	125-129	-0.04098040129060365
2126	130-134	0.004212227611219532
2126	135-139	-0.10925838898398155
2126	140-144	-0.15075319203688053
2126	145-149	-0.2811863689230165
2126	150	-0.008442466666444659
2127	1	0.1175836377952919
2127	2	-0.040633129406700164
2127	3	-0.05950954262490171
2127	4	-0.01790165212477035
2127	5	-0.12479724942723891
2127	6	-0.05104710346535768
2127	7	0.0530340686053421
2127	8	0.05316143369635995
2127	9	-0.2248735358878733
2127	10-14	-0.010578439666225847
2127	15-19	-0.01904959481277757
2127	20-24	-0.17833683695468494
2127	25-29	-0.09756305953437305
2127	30-34	-0.021136562887690502
2127	35-39	-0.019617083859451157
2127	40-44	-0.040553771535400074
2127	45-49	-0.12390138640738257
2127	50-54	-0.16335575402216307
2127	55-59	-0.015522518737697055
2127	60-64	-0.14998661932600754
2127	65-69	-0.12741939111483447
2127	70-74	-0.19212570903358284
2127	75-79	-0.15054477229870145
2127	80-84	-0.21654603368567393
2127	85-89	-0.01122100450995589
2127	90-94	-0.13197428024299285
2127	95-99	-0.12463434114462757
2127	100-104	-0.15984344591506527
2127	105-109	-0.20560713430366917
2127	110-114	-0.18803923717600668
2127	115-119	-0.05672510082985838
2127	120-124	-0.020239083269643743
2127	125-129	-0.1391200498179046
2127	130-134	-0.12167384258710712
2127	135-139	-0.06341372947254342
2127	140-144	-0.16937396626622103
2127	145-149	-0.28065680737195464
2127	150	0.06427986424071008
2128	1	0.041134684283363754
2128	2	-0.14552349361260042
2128	3	-0.06218225601340066
2128	4	-0.0208470913692409
2128	5	-0.16593210067476605
2128	6	-0.22227218801037196
2128	7	-0.09554697772688314
2128	8	-0.02055246908855679
2128	9	-0.04266149543093434
2128	10-14	-0.09634059155115438
2128	15-19	-0.028705648547557416
2128	20-24	-0.08349559011885788
2128	25-29	-0.07240043967414067
2128	30-34	-0.0526430150248558
2128	35-39	-0.10740151421862265
2128	40-44	-0.067577727329315
2128	45-49	-0.09480442557526914
2128	50-54	-0.07940789119102476
2128	55-59	-0.12829118442923004
2128	60-64	-0.09341147081517676
2128	65-69	-0.11087781458856938
2128	70-74	-0.06226261830483537
2128	75-79	-0.058558611615801226
2128	80-84	-0.16260237501384012
2128	85-89	-0.056679880963592666
2128	90-94	-0.13960204530783216
2128	95-99	-0.07471595562749656
2128	100-104	-0.028434496177609958
2128	105-109	-0.050061124301670645
2128	110-114	-0.14621461329250707
2128	115-119	-0.15672692316281456
2128	120-124	-0.15961006600173988
2128	125-129	-0.18045420580439497
2128	130-134	-0.13549285368512187
2128	135-139	-0.10337082082267557
2128	140-144	-0.18941468040532072
2128	145-149	-0.24545962787220077
2128	150	-0.15709721260409992
2129	1	0.14063912885635688
2129	2	0.3067161469651012
2129	3	0.2150125531881173
2129	4	0.08631628766317334
2129	5	0.0803184536917172
2129	6	0.1687036898168941
2129	7	-0.1410995123868375
2129	8	0.2583777482230971
2129	9	0.049130024208096756
2129	10-14	0.07919015409586905
2129	15-19	0.03850632191193881
2129	20-24	0.12384017278581894
2129	25-29	0.12197915192648168
2129	30-34	0.09837142742707528
2129	35-39	0.09348315827130449
2129	40-44	0.11742911789156096
2129	45-49	0.12552298808817852
2129	50-54	0.04870687713199118
2129	55-59	0.014297658824844461
2129	60-64	0.07220045336676861
2129	65-69	0.12115473395466125
2129	70-74	0.049331064809642555
2129	75-79	-0.017343825938695545
2129	80-84	0.06448927381669023
2129	85-89	0.09609156578831346
2129	90-94	0.15960699424019253
2129	95-99	0.13847545988706145
2129	100-104	0.05778212131916405
2129	105-109	0.1233362263086164
2129	110-114	0.11749800312444592
2129	115-119	0.1749319341673541
2129	120-124	0.1789071241797089
2129	125-129	-0.03120139540737199
2129	130-134	-0.05433282977505627
2129	135-139	0.11668355529810981
2129	140-144	-0.10457022017438788
2129	145-149	-0.18369006683946765
2129	150	0.1673152684902135
2130	1	0.15743419819379767
2130	2	0.10073258250695716
2130	3	0.0429914951501118
2130	4	-0.11803656287612085
2130	5	0.08253981989613379
2130	6	0.048942518784535594
2130	7	6.056750810614631E-4
2130	8	-0.07001208228537337
2130	9	0.09886037859946839
2130	10-14	0.007020148959760775
2130	15-19	0.031878176046504336
2130	20-24	0.007165801958912255
2130	25-29	0.021922654751335813
2130	30-34	0.11895694360580933
2130	35-39	0.10111798107561754
2130	40-44	0.08002285184122826
2130	45-49	-0.0930260617320613
2130	50-54	-0.04990380597021726
2130	55-59	0.13901774100256148
2130	60-64	0.08480189147668682
2130	65-69	0.0346806712941472
2130	70-74	-0.04628526801007382
2130	75-79	0.00880409393803916
2130	80-84	0.049476433549600074
2130	85-89	0.08892669675903875
2130	90-94	-0.0070262877320743655
2130	95-99	0.12556328731386657
2130	100-104	0.005940827020239681
2130	105-109	0.046199605866910076
2130	110-114	-0.0116339948211035
2130	115-119	-0.06795455787167981
2130	120-124	0.0787966978828365
2130	125-129	0.06706260048373736
2130	130-134	-0.025146902707767538
2130	135-139	-0.039441252097887514
2130	140-144	-0.08618683884982659
2130	145-149	-0.20145191976656207
2130	150	0.04808432361191706
2131	1	0.10158121765225303
2131	2	-0.13326824113146074
2131	3	-0.0755326477511602
2131	4	0.01527188971319049
2131	5	0.09524701643685063
2131	6	0.009523698646574985
2131	7	-0.06105395634074995
2131	8	0.06314193809967605
2131	9	-0.07645878128933958
2131	10-14	0.012639936872865576
2131	15-19	-0.05038734439002468
2131	20-24	-0.02378086745321184
2131	25-29	0.026826392010683264
2131	30-34	0.05701933421632788
2131	35-39	0.04932399363610074
2131	40-44	0.05105651806175615
2131	45-49	-0.05238104989224723
2131	50-54	0.06538755612182712
2131	55-59	-0.01353759720396397
2131	60-64	0.019511558932670425
2131	65-69	0.07798500569135314
2131	70-74	-0.052024483494477636
2131	75-79	0.07498241165654917
2131	80-84	0.09619423443501773
2131	85-89	0.005534336005410978
2131	90-94	0.0650034662059511
2131	95-99	0.10940967874802254
2131	100-104	0.007580382255490292
2131	105-109	0.04737689403740575
2131	110-114	-0.07450025653221104
2131	115-119	-0.07237955529780749
2131	120-124	0.06008620678843357
2131	125-129	-0.04448686929902124
2131	130-134	-0.004555427365453113
2131	135-139	-0.14659609612135682
2131	140-144	-0.042911846571442425
2131	145-149	-0.08387495607107098
2131	150	0.06036575001973432
2132	1	0.06684149623218616
2132	2	-0.20003729726524
2132	3	-0.14153181216902055
2132	4	0.06958735612830935
2132	5	0.11580811772359567
2132	6	-0.017367331458025603
2132	7	0.0013861011515103883
2132	8	-0.006729019640360434
2132	9	-0.030094483244020864
2132	10-14	-0.008494510394811527
2132	15-19	-0.09637852085288046
2132	20-24	-0.03975362432246499
2132	25-29	-0.02329776288206631
2132	30-34	0.04023937347292872
2132	35-39	-0.0844915949631968
2132	40-44	0.02402821832692581
2132	45-49	-0.03878733298112991
2132	50-54	0.09092345619851017
2132	55-59	0.06244821296961334
2132	60-64	-0.02941572017994787
2132	65-69	-0.049143106554019766
2132	70-74	0.001522249675495857
2132	75-79	0.10982088202798934
2132	80-84	-0.07239137344014068
2132	85-89	0.1205463778909106
2132	90-94	-0.024387178873446658
2132	95-99	-0.02782072704575711
2132	100-104	-0.061076911338957984
2132	105-109	0.1014255587757873
2132	110-114	-0.029788360780351297
2132	115-119	-0.13135441005201898
2132	120-124	0.07736654267219478
2132	125-129	0.012907026430262647
2132	130-134	0.05122220981059655
2132	135-139	0.0033108909860501967
2132	140-144	-0.05068257981821489
2132	145-149	-0.20544142409888622
2132	150	0.08621735460209123
2133	1	-8.570126158957692E-5
2133	2	0.06443178652874337
2133	3	0.10592614114926846
2133	4	0.09066683050469493
2133	5	-0.04290006280181302
2133	6	0.08952693436895487
2133	7	0.09252021215688444
2133	8	-0.11874480117938191
2133	9	0.07723281261706205
2133	10-14	0.02793133454836294
2133	15-19	0.05879271312232959
2133	20-24	0.04783819408291379
2133	25-29	0.07385813862230606
2133	30-34	0.09218693941645029
2133	35-39	-0.012088973260375724
2133	40-44	0.11632364781944204
2133	45-49	0.06785160898431997
2133	50-54	0.11828848560917038
2133	55-59	0.1007982185894889
2133	60-64	-0.033394589461728685
2133	65-69	0.10040543040600625
2133	70-74	0.07015587149557945
2133	75-79	0.10217368189741904
2133	80-84	0.05244696935751847
2133	85-89	0.1029447317805321
2133	90-94	0.1275259823738395
2133	95-99	0.06444343830474253
2133	100-104	-0.014366921747715367
2133	105-109	0.11312998229555404
2133	110-114	0.1555485573441402
2133	115-119	0.10320828159566275
2133	120-124	0.1938208144813487
2133	125-129	0.07124420895600991
2133	130-134	0.09374855393235748
2133	135-139	0.06273279787063046
2133	140-144	-0.0334406704685577
2133	145-149	-0.044828995896033064
2133	150	-0.11816666886858229
2134	1	0.12452592999141388
2134	2	0.05529860472003634
2134	3	0.09026627918959917
2134	4	-0.009120478960035427
2134	5	-0.1260266136702981
2134	6	0.11635304943035862
2134	7	0.15905898647555006
2134	8	0.059060315904673644
2134	9	0.14364647485615478
2134	10-14	0.06246852411401704
2134	15-19	0.09048985848171753
2134	20-24	0.1347285333451751
2134	25-29	0.05047469095043766
2134	30-34	0.03767352114591205
2134	35-39	0.04224303249478112
2134	40-44	0.04898624139284635
2134	45-49	0.07015575644975769
2134	50-54	0.0769472841161587
2134	55-59	0.08682111410004723
2134	60-64	0.0687364862936306
2134	65-69	0.1955218889000676
2134	70-74	0.10640292614871072
2134	75-79	0.05410643865213416
2134	80-84	0.06448671738341716
2134	85-89	0.04679177285940739
2134	90-94	0.05964380687920112
2134	95-99	0.13436624905800443
2134	100-104	0.13225715774833446
2134	105-109	0.003725315451440281
2134	110-114	-0.008483028140730653
2134	115-119	-0.002656326691095501
2134	120-124	0.04558197143281717
2134	125-129	0.08546654947592458
2134	130-134	0.0698489837587104
2134	135-139	0.014378163780357056
2134	140-144	0.029279828251638662
2134	145-149	-0.2673977581503024
2134	150	-0.12623606691161626
2135	1	0.11092502291432282
2135	2	-0.2058377613023623
2135	3	-0.045244109152783096
2135	4	0.07886809858770505
2135	5	0.23413758408090501
2135	6	0.09864194928442771
2135	7	0.04546962783363995
2135	8	0.09535914741299933
2135	9	0.039511085201453966
2135	10-14	0.14138948032445597
2135	15-19	0.0655704350635844
2135	20-24	-0.036969401584642014
2135	25-29	0.12960246913649343
2135	30-34	0.06808160085111581
2135	35-39	0.0695687298627945
2135	40-44	0.05016628149741109
2135	45-49	0.07061979357273174
2135	50-54	-0.015580878317827285
2135	55-59	0.06319196584964004
2135	60-64	0.02297843650938347
2135	65-69	0.04137862531229075
2135	70-74	0.058130467066916935
2135	75-79	0.04057587204391666
2135	80-84	-0.024202115279749137
2135	85-89	0.07989273767866933
2135	90-94	0.03100893690408668
2135	95-99	0.023454027664008947
2135	100-104	0.06686151885740799
2135	105-109	-0.14015453882829831
2135	110-114	0.06341357621085564
2135	115-119	-0.1488224704469019
2135	120-124	0.030900291963178006
2135	125-129	0.06642835101227718
2135	130-134	0.12429284359243553
2135	135-139	-0.05558290114650788
2135	140-144	-0.1917048092515259
2135	145-149	-0.11423299728044611
2135	150	-0.06866831359241132
2136	1	-0.1595107616083027
2136	2	-0.009337506134556861
2136	3	-0.11925855638565963
2136	4	-0.13034845733087508
2136	5	-0.2453358758367088
2136	6	-0.06580186381698638
2136	7	-0.24311726864188188
2136	8	-0.20487602786360526
2136	9	-0.04082731465965139
2136	10-14	-0.16156467891078563
2136	15-19	-0.13398762481929793
2136	20-24	-0.08423700158674308
2136	25-29	-0.12204559921691072
2136	30-34	-0.1408245447471046
2136	35-39	-0.076912321954687
2136	40-44	-0.07566669670546844
2136	45-49	-0.15841567212167718
2136	50-54	-0.13848863384075116
2136	55-59	-0.07738918540436401
2136	60-64	-0.06792022767400141
2136	65-69	-0.16317441013236333
2136	70-74	-0.0987929983749467
2136	75-79	-0.1331192208424241
2136	80-84	-0.15139142874682676
2136	85-89	-0.07255134900472626
2136	90-94	-0.2765634965549921
2136	95-99	-0.03397082936310625
2136	100-104	-0.07021357413416496
2136	105-109	-0.0549042902369834
2136	110-114	-0.06356967818535963
2136	115-119	-0.20983458260884902
2136	120-124	-0.26052406072363254
2136	125-129	-0.27677578335463693
2136	130-134	-0.003433291111711867
2136	135-139	-0.06283047921582607
2136	140-144	-0.36032872060705046
2136	145-149	-0.455530531632661
2136	150	0.016657847630987987
2137	1	-0.07438398362438647
2137	2	-0.04017650840213349
2137	3	0.1339005860591982
2137	4	-0.24758201742157837
2137	5	-0.06518745283113958
2137	6	0.06030615514817583
2137	7	-0.04712159764621049
2137	8	0.12316973589644675
2137	9	-0.11477598503689279
2137	10-14	-0.0157071237675126
2137	15-19	0.013696357864681374
2137	20-24	-0.022834198041088882
2137	25-29	-0.09716825433957865
2137	30-34	0.07122967087853738
2137	35-39	-0.003427473469834297
2137	40-44	0.14002285184122343
2137	45-49	0.05970121099521464
2137	50-54	-0.04990380597021726
2137	55-59	0.03538137736619973
2137	60-64	0.014801891476686535
2137	65-69	-0.00168296506948451
2137	70-74	0.0023510956262882132
2137	75-79	0.04834954848348616
2137	80-84	0.12356734264051994
2137	85-89	-0.02289148505915506
2137	90-94	0.03706462135883726
2137	95-99	0.16465419640478274
2137	100-104	0.04139537247478131
2137	105-109	-0.012947215421142744
2137	110-114	-0.12438197576953769
2137	115-119	-0.2051548063703379
2137	120-124	0.023538631416769817
2137	125-129	-0.09063616597214974
2137	130-134	-0.1120138043352199
2137	135-139	0.04062457147421128
2137	140-144	-0.14208874698319107
2137	145-149	-0.26035265008577824
2137	150	0.07853598365667125
2138	1	0.019213168372310463
2138	2	-0.13257151407749745
2138	3	0.03668925595911077
2138	4	0.03698097917320098
2138	5	0.008086719080942828
2138	6	0.03350293566617779
2138	7	-0.0010762978835501258
2138	8	-0.2419473830799248
2138	9	0.04936858208724004
2138	10-14	-0.02061425409461748
2138	15-19	-0.0516028888590796
2138	20-24	-0.04176568086019472
2138	25-29	-0.07602286170723005
2138	30-34	-0.08032073671613205
2138	35-39	0.03720042870744322
2138	40-44	-0.08735409584219411
2138	45-49	-0.0031700097250393355
2138	50-54	-0.04861652911540659
2138	55-59	-0.07645950592758055
2138	60-64	0.011986392560167758
2138	65-69	-0.016104077441781328
2138	70-74	-0.10628526801006899
2138	75-79	0.04744045757439608
2138	80-84	-0.11050029620528079
2138	85-89	-0.016179312135378154
2138	90-94	-0.08271922391989506
2138	95-99	0.16282670648854491
2138	100-104	0.02981351292363854
2138	105-109	0.059608955334283564
2138	110-114	0.019428162589171905
2138	115-119	-0.021118276973965067
2138	120-124	0.16940017290611564
2138	125-129	-0.03665443333568419
2138	130-134	-0.02354746119365103
2138	135-139	-0.10109550796715183
2138	140-144	-0.09157622761805584
2138	145-149	-0.22370082436865601
2138	150	-0.1809925144201472
2139	1	-0.09400423678894043
2139	2	-0.12372081219960052
2139	3	-0.16290608827912223
2139	4	-0.18049340982663864
2139	5	-0.051493551795466885
2139	6	-0.07116680227414918
2139	7	-0.10491791525265626
2139	8	-0.01912025259607475
2139	9	-0.13172074913355658
2139	10-14	-0.06178882687452614
2139	15-19	-0.02817360761287091
2139	20-24	-0.08144754671772603
2139	25-29	-0.0793546755133363
2139	30-34	-0.10797055927106669
2139	35-39	-0.10529743894740307
2139	40-44	-0.1192291619677519
2139	45-49	-0.09578210315898872
2139	50-54	-0.10568631460083111
2139	55-59	-0.1710052739571637
2139	60-64	-0.05414517411595199
2139	65-69	-0.1123906750809951
2139	70-74	-0.17480655684781965
2139	75-79	-0.13864124553261803
2139	80-84	-0.18389806863257263
2139	85-89	-0.07283381493227381
2139	90-94	0.027872003135080092
2139	95-99	-0.09887836100321579
2139	100-104	-0.17768872105567368
2139	105-109	-0.15815029452105733
2139	110-114	-0.22353356864577023
2139	115-119	-0.37468980876397495
2139	120-124	-0.00969479907286086
2139	125-129	-0.1536554343682468
2139	130-134	-0.13313451555681866
2139	135-139	-0.21486535455431977
2139	140-144	-0.11842912312445009
2139	145-149	-0.5060336592574615
2139	150	-0.1518219117373576
2140	1	0.12325441150004224
2140	2	0.05703019550848154
2140	3	0.07507630977682567
2140	4	-0.02132503418135201
2140	5	0.1340507391444845
2140	6	-0.05835814144908369
2140	7	0.02269810778801684
2140	8	-0.043336104631741534
2140	9	0.011671450209426837
2140	10-14	-0.08056491960296341
2140	15-19	-0.007453972252122298
2140	20-24	0.031490332177298797
2140	25-29	-0.0396974569804982
2140	30-34	0.023477004550457536
2140	35-39	-0.027899286572939275
2140	40-44	-0.11576734361565144
2140	45-49	0.012437635644388934
2140	50-54	0.022889563970799998
2140	55-59	-0.05706320266227749
2140	60-64	0.03278135049641406
2140	65-69	-0.08697175904955401
2140	70-74	-0.0393308242435495
2140	75-79	0.07476097821706418
2140	80-84	-0.14846336714187203
2140	85-89	-0.04749998617771212
2140	90-94	-0.0805416426232668
2140	95-99	-0.11712534396536967
2140	100-104	-0.0079039970594863
2140	105-109	-0.17238591375888035
2140	110-114	-0.18462158888252134
2140	115-119	-0.24107231260017414
2140	120-124	-0.21042742251577806
2140	125-129	-0.15984811743368965
2140	130-134	-0.2809441367936003
2140	135-139	-0.19523848618371176
2140	140-144	-0.3949991227627834
2140	145-149	-0.4315417505834205
2140	150	-0.04012301205304425
2141	1	0.02707594596765972
2141	2	0.05185082644980099
2141	3	-0.2199873824643035
2141	4	-0.03733144794549048
2141	5	-0.2987968957799936
2141	6	-0.004355265435798117
2141	7	-0.0780234406778959
2141	8	0.006240765095036238
2141	9	-0.10705699559808579
2141	10-14	-0.019526755161173526
2141	15-19	-0.04660287593112855
2141	20-24	0.009235588664232353
2141	25-29	-0.037097846387609934
2141	30-34	-0.13215094622646006
2141	35-39	-0.11047344572082807
2141	40-44	-0.1827127041745129
2141	45-49	-0.19089207954112908
2141	50-54	-0.1877946736446745
2141	55-59	-0.16340719169572537
2141	60-64	-0.20642714144938878
2141	65-69	-0.16610727652113155
2141	70-74	-0.1953606459351107
2141	75-79	-0.10056223449435464
2141	80-84	-0.1551187207266338
2141	85-89	-0.07186642811154087
2141	90-94	-0.22874403467760374
2141	95-99	-0.19754708750493677
2141	100-104	-0.26106579961053455
2141	105-109	-0.25770285841140605
2141	110-114	-0.1840630691636207
2141	115-119	-0.41517758541360905
2141	120-124	-0.3434346129475614
2141	125-129	-0.25313619843943513
2141	130-134	-0.3102216105081581
2141	135-139	-0.24886012885849595
2141	140-144	-0.3911600743100223
2141	145-149	-0.5336192799323669
2141	150	-0.10848721051572596
2142	1	0.08917427941841538
2142	2	-0.17098979591644792
2142	3	0.11958474725882695
2142	4	-0.014935969311608233
2142	5	-0.20250912314249803
2142	6	-0.02755701261190069
2142	7	0.044560689139167664
2142	8	0.03803488220489015
2142	9	0.14378123666465825
2142	10-14	0.09226798817667259
2142	15-19	-0.05010609970065616
2142	20-24	0.06095784611179056
2142	25-29	0.022415209161422922
2142	30-34	0.019238105742644507
2142	35-39	0.04908996899605711
2142	40-44	0.05048520735513762
2142	45-49	-0.01287176648602184
2142	50-54	0.0337283875243628
2142	55-59	0.05860906710764624
2142	60-64	0.007283125838647209
2142	65-69	0.14710352367112733
2142	70-74	0.06386068695239544
2142	75-79	-0.0823364661728121
2142	80-84	-0.017292170980184096
2142	85-89	0.062412762931664645
2142	90-94	0.035675413551714996
2142	95-99	0.06171817720009187
2142	100-104	0.007383787045291967
2142	105-109	-0.12270812819006949
2142	110-114	0.11435076668604438
2142	115-119	-0.08067348073985414
2142	120-124	-0.1696945869517279
2142	125-129	-0.08506765731815591
2142	130-134	-0.08088377777300337
2142	135-139	-0.03134345437322139
2142	140-144	-0.15621659122132314
2142	145-149	-0.2478778639899062
2142	150	-0.1296934541658601
2143	1	-0.08014568224322716
2143	2	-0.14312435420711722
2143	3	0.08255550257126032
